5092,15.350609756097562
5093,15.358118361153267
5094,15.227544910179644
5095,15.085235920852359
5096,15.203149606299212
5097,15.147672552166936
5098,15.026898734177214
5099,15.152623211446741
5100,15.159744408945684
5101,15.142628205128204
5102,12.073333333333334
5103,12.566666666666665
5104,12.69
5105,14.172
5106,16.108
5107,15.624
5108,14.46
5109,13.75
5110,12.5
5111,12.5
5112,12.5
5113,12.5
5114,12.5
5115,12.5
5116,12.222222222222221
5117,13.333333333333336
5118,13.0
5119,12.0
5120,12.2
5121,12.4
5122,12.6
5123,12.6
5124,12.8
5125,13.0
5126,13.2
5127,13.4
5128,13.6
5129,14.0
5130,14.4
5131,13.773584905660375
5132,16.533460803059274
5133,16.52910052910053
5134,17.392123287671232
5135,21.16923076923077
5136,16.63370786516854
5137,14.262
5138,15.98913043478261
5139,15.138775510204082
5140,15.585416666666667
5141,15.345415778251601
5142,15.34070796460177
5143,15.353846153846154
5144,15.326086956521738
5145,15.356371490280775
5146,15.353319057815845
5147,15.35031847133758
5148,15.1875
5149,15.344467640918579
5150,15.341614906832294
5151,15.340862422997947
5152,15.18548387096774
5153,15.230927835051546
5154,15.325167037861915
5155,15.206349206349206
5156,15.140724946695096
5157,15.26226012793177
5158,15.245726495726494
5159,15.229122055674518
5160,14.583333333333336
5161,14.657534246575349
5162,14.729729729729733
5163,14.8
5164,14.86842105263158
5165,14.935064935064936
5166,15.0
5167,15.0
5168,15.24390243902439
5169,15.518072289156626
5170,14.940476190476188
5171,16.202380952380953
5172,16.325581395348838
5173,15.714285714285715
5174,15.53763440860215
5175,15.648936170212766
5176,16.847058823529412
5177,16.964285714285715
5178,17.195121951219512
5179,17.28395061728395
5180,16.705882352941178
5181,16.551724137931036
5182,16.59090909090909
5183,16.444444444444443
5184,15.0
5185,14.545454545454545
5186,14.782608695652176
5187,15.0
5188,14.960629921259846
5189,14.814814814814815
5190,15.005032258064515
5191,15.004047619047618
5192,15.010604395604393
5193,15.029340101522846
5194,14.969172932330824
5195,14.979459543892533
5196,15.339458788865626
5197,15.340441912387405
5198,15.36
5199,15.339966832504144
5200,15.340361445783133
5201,15.341248825489025
5202,15.340385599727009
5203,15.339524580386813
5204,15.33997106629223
5205,15.34041648958776
5206,15.058333333333335
5207,15.340003391555028
5208,15.340447154471546
5209,15.34088986635087
5210,15.36218274111675
5211,15.383805248618787
5212,15.376624532668686
5213,15.377854924173214
5214,15.393533194457026
5215,15.384823603717404
5216,15.39017524743485
5217,15.395503975143928
5218,6.043956043956044
5219,5.86080586080586
5220,7.928333333333334
5221,8.4716
5222,8.153333333333334
5223,7.255813953488371
5224,7.436478650500791
5225,7.0028
5226,5.986274509803923
5227,5.912961210974456
5228,6.001123595505617
5229,6.341
5230,6.363636363636362
5231,6.40625
5232,6.333333333333332
5233,6.428571428571429
5234,6.296296296296298
5235,6.380764682696098
5236,6.379071661237784
5237,6.4285108188375055
5238,6.663640293990487
5239,6.849750340444848
5240,7.081573896353168
5241,7.372959183673469
5242,7.740337506804573
5243,8.125
5244,8.740648379052367
5245,9.642857142857142
5246,9.906639004149378
5247,10.146099290780144
5248,10.296840558412931
5249,10.7297507788162
5250,11.116354759967454
5251,11.506361323155215
5252,7.0633333333333335
5253,6.8635294117647065
5254,6.5458823529411765
5255,6.905882352941178
5256,5.8693333333333335
5257,5.7444444444444445
5258,5.72
5259,6.125
5260,6.0
5261,6.0606060606060606
5262,6.105590062111801
5263,6.165605095541402
5264,6.094936708860757
5265,6.1210191082802545
5266,6.165605095541402
5267,6.157232704402517
5268,6.161490683229814
5269,6.184049079754603
5270,6.181818181818183
5271,6.259036144578313
5272,6.293413173652695
5273,6.323353293413174
5274,6.1764705882352935
5275,6.404907975460121
5276,6.439024390243902
5277,6.1111111111111125
5278,6.726775956284152
5279,8.0
5280,7.063926940639268
5281,6.965
5282,7.104651162790698
5283,7.212643678160919
5284,7.264367816091952
5285,7.32183908045977
5286,5.5
5287,7.318571428571428
5288,7.142857142857142
5289,8.247142857142856
5290,6.594285714285713
5291,6.37
5292,6.4185110663983895
5293,6.456597222222222
5294,6.503018108651911
5295,6.551724137931035
5296,6.477611940298509
5297,6.629090909090909
5298,6.411538461538463
5299,6.304176516942475
5300,6.208609271523179
5301,6.0
5302,6.363636363636362
5303,6.5202639019792645
5304,6.6717267552182165
5305,6.889970788704966
5306,7.079443892750745
5307,7.280080889787666
5308,7.4727085478887725
5309,7.663856691253952
5310,7.844155844155844
5311,8.11111111111111
5312,8.174224343675418
5313,8.333333333333334
5314,8.462686567164178
5315,8.592541436464089
5316,8.869960988296489
5317,9.049531459170014
5318,9.227520435967305
5319,9.398891966759003
5320,5.0069444444444455
5321,4.997260273972604
5322,5.0
5323,5.0
5324,5.0
5325,5.0
5326,5.0
5327,5.0
5328,5.0
5329,5.0
5330,5.0
5331,5.0
5332,5.0
5333,5.0
5334,5.0
5335,5.0
5336,5.0
5337,8.868778280542989
5338,9.782608695652174
5339,12.715517241379313
5340,14.183941605839415
5341,15.897218863361545
5342,13.431850789096124
5343,13.240917782026768
5344,15.06060606060606
5345,20.295373665480426
5346,18.751712328767127
5347,18.486666666666668
5348,21.723232323232327
5349,18.553429027113236
5350,16.59168241965973
5351,17.368292682926832
5352,17.3452380952381
5353,17.82506527415143
5354,6.756349206349206
5355,6.872222222222222
5356,6.904761904761906
5357,6.984126984126984
5358,6.746031746031746
5359,7.2465531224655315
5360,2.625152625152625
5361,2.6430348258706458
5362,2.680119086999669
5363,2.746525479814692
5364,2.853134110787172
5365,2.8232833739979086
5366,4.301917808219178
5367,6.746031746031746
5368,3.4737696051919955
5369,2.6032008830022075
5370,1.0350877192982455
5371,1.256615878107458
5372,1.25
5373,1.4285714285714286
5374,1.8564073226544624
5375,1.9023462270133165
5376,1.5
5377,1.2
5378,1.314186046511628
5379,2.0353785677661937
5380,2.081246477172075
5381,4.470722591362127
5382,3.8920172772356425
5383,4.294388723231228
5384,4.153103633194799
5385,3.62716049382716
5386,3.89900234018968
5387,3.996252488581801
5388,12.992127659574466
5389,13.218297872340429
5390,12.471489361702128
5391,12.546170212765956
5392,12.621276595744677
5393,12.848085106382976
5394,12.873829787234044
5395,13.531063829787236
5396,14.1548
5397,14.06153846153846
5398,14.092181818181816
5399,13.931571428571427
5400,11.23461276402453
5401,9.819931773879144
5402,14.340682414698165
5403,14.585728553989568
5404,13.678835110746515
5405,13.198712051517939
5406,17.946755027422302
5407,20.172735346358788
5408,14.357983658773026
5409,16.511158192090395
5410,15.066641892728848
5411,15.95373508177398
5412,15.936278148973026
5413,16.670772946859902
5414,16.41149452361324
5415,17.544959967152536
5416,18.405339239916067
5417,18.07915766738661
5418,16.196239464015562
5419,16.437751985339037
5420,16.59754087970592
5421,16.789954337899545
5422,20.235714285714284
5423,28.241772151898733
5424,22.63063583815029
5425,19.679194630872484
5426,14.614610510622438
5427,15.617512921860747
5428,15.246059826310713
5429,12.18111455108359
5430,7.283521575441643
5431,6.385950181919955
5432,9.246434494195688
5433,4.661790938280414
5434,5.40668016194332
5435,3.9009382500545495
5436,4.1359615384615385
5437,6.362748400134723
5438,4.714405888538381
5439,5.478312302839116
5440,5.2952191235059765
5441,3.5390909090909086
5442,4.568190854870776
5443,5.138083735909823
5444,5.3228346456692925
5445,4.0828961175236085
5446,5.515196662693684
5447,5.414391426384282
5448,5.954005614338156
5449,7.381019830028329
5450,9.624815724815726
5451,9.874235807860263
5452,4.729655172413794
5453,4.545412844036697
5454,5.127727272727274
5455,5.145
5456,5.3804444444444455
5457,5.306
5458,5.938083333333332
5459,5.221388888888889
5460,5.086923076923077
5461,5.0
5462,5.127142857142856
5463,4.796056338028169
5464,5.496388888888887
5465,3.1926571481550163
5466,3.2136511696772283
5467,3.216296296296296
5468,3.272058823529412
5469,3.260869565217391
5470,3.311688311688312
5471,3.1370188735324716
5472,2.973267622461171
5473,2.8104877054748
5474,2.6556994818652853
5475,2.6818983250073463
5476,2.643847874720358
5477,2.594491088525556
5478,2.500510427300569
5479,2.4062905785600925
5480,20.0
5481,20.0
5482,20.0
5483,22.08125
5484,22.13
5485,21.513333333333332
5486,23.616
5487,20.133333333333333
5488,23.809523809523807
5489,26.865671641791053
5490,26.25
5491,26.66666666666667
5492,27.55102040816327
5493,30.90188305252725
5494,29.69336384439359
5495,22.40438247011952
5496,20.93019891500904
5497,24.385079775765416
5498,24.27556696619597
5499,23.60881877022653
5500,24.47085572550641
5501,22.43643184660275
5502,18.357397504456326
5503,18.870751802265705
5504,20.019594594594594
5505,18.15921963499056
5506,17.48782011242973
5507,21.682
5508,22.34
5509,65.8888888888889
5510,8.711764705882352
5511,16.608333333333334
5512,11.257142857142858
5513,12.04186046511628
5514,13.69032258064516
5515,16.1355421686747
5516,10.35214446952596
5517,6.124378109452738
5518,10.454545454545457
5519,9.704714640198512
5520,9.3
5521,10.66019417475728
5522,11.297777777777775
5523,8.053050397877984
5524,11.058333333333335
5525,10.77
5526,11.862222222222226
5527,11.615384615384615
5528,11.31875
5529,10.933673469387756
5530,11.070588235294117
5531,11.279126213592232
5532,11.334140435835351
5533,11.035211267605634
5534,11.097447795823665
5535,11.204275534441805
5536,11.248815165876778
5537,11.266509433962266
5538,16.666666666666668
5539,17.383443708609267
5540,13.32721088435374
5541,12.15155526141628
5542,14.753525444512567
5543,13.99141385231826
5544,13.151796060254927
5545,11.999393571861734
5546,9.766730401529637
5547,9.485556238475722
5548,9.009536784741144
5549,10.16260162601626
5550,9.439218523878438
5551,10.160771704180064
5552,9.971953879713306
5553,7.0843205574912895
5554,12.6273393002441
5555,11.72185430463576
5556,11.45086705202312
5557,12.850393700787402
5558,11.161924119241192
5559,10.67154255319149
5560,9.178047223994897
5561,9.414163090128756
5562,9.841928721174003
5563,10.0263353115727
5564,10.106824925816023
5565,12.791855203619908
5566,11.811788617886181
5567,9.503643724696357
5568,5.753092293054234
5569,5.861963190184048
5570,5.436651583710408
5571,6.2467032967032985
5572,4.265248226950352
5573,6.853875042676681
5574,3.6271874207456247
5575,4.7659574468085095
5576,8.104159842777596
5577,8.899399399399401
5578,2.1380800300582377
5579,2.691034482758621
5580,1.3272910372608258
5581,1.8837114244839568
5582,2.616528132992328
5583,1.37275
5584,2.5802314670003126
5585,2.527173913043478
5586,2.628087831655993
5587,2.7987726098191215
5588,3.6699683042789215
5589,3.947234762979684
5590,4.241828396322778
5591,4.4530831099195725
5592,4.214262241209333
5593,6.180398031243312
5594,5.595407326407874
5595,5.2271054340766385
5596,23.1615
5597,22.953020134228183
5598,24.31992060627932
5599,22.307055373469037
5600,22.377786677346148
5601,20.837382941027588
5602,23.785761026043712
5603,17.039271688682614
5604,17.346102150537632
5605,16.79156600043927
5606,16.608762490392007
5607,13.857854232684472
5608,12.104961671299806
5609,18.79531793736159
5610,18.265507415796012
5611,18.039687312086595
5612,22.16889154262805
5613,21.747010561228947
5614,21.80751580223396
5615,21.17623943158814
5616,20.857596696052735
5617,19.894546466332773
5618,14.426012429424427
5619,12.575649680939607
5620,13.013310772701635
5621,6.609488354333715
5622,8.721348314606741
5623,7.8935627788400256
5624,7.386866597724923
5625,7.519121951219512
5626,7.821894093686353
5627,7.8946113989637325
5628,7.39657894736842
5629,8.752027695351138
5630,8.50177690029615
5631,8.699904761904763
5632,12.622690985373811
5633,8.71229150261293
5634,3.741108481141065
5635,3.7482749102953363
5636,5.0
5637,5.1866275493304315
5638,2.8735888795282225
5639,5.125779455201838
5640,3.2915584415584416
5641,2.4406571016215297
5642,2.9407228662854745
5643,2.4627113323467418
5644,2.150907019542547
5645,2.1891680110624567
5646,1.688436880217702
5647,2.560194739905805
5648,2.4207011686143574
5649,6.693394291073207
5650,5.2423032043802165
5651,5.676940467219293
5652,8.959522313010686
5653,6.534503516887398
5654,18.181818181818183
5655,20.867826086956523
5656,15.00788643533123
5657,14.195924764890282
5658,13.03841387856258
5659,13.843520782396087
5660,11.56701030927835
5661,13.324165029469548
5662,10.883858267716537
5663,10.564224548049475
5664,9.326923076923077
5665,9.277365491651206
5666,19.28449408672799
5667,11.101214574898783
5668,14.312791299844642
5669,13.45119139123751
5670,8.446106870229007
5671,8.384077787906412
5672,8.510044977511244
5673,9.145567743848208
5674,10.259324522760648
5675,9.841997063142438
5676,8.401270207852193
5677,10.002574831026713
5678,10.863794741843524
5679,10.64501953125
5680,11.72069825436409
5681,12.763819095477388
5682,13.791244239631336
5683,9.440170940170939
5684,8.379347826086956
5685,8.008560311284047
5686,7.527358490566037
5687,8.116770186335403
5688,9.664638783269963
5689,12.158900279589936
5690,6.805251641137856
5691,6.722972972972973
5692,0.9323062558356676
5693,1.3469845939459626
5694,1.8999894280579341
5695,4.635736951526425
5696,3.299384680670486
5697,6.094600164880463
5698,4.74944600384104
5699,4.271
5700,4.3166153846153845
5701,3.0076363636363634
5702,4.663076923076923
5703,4.473802275276399
5704,3.9590769230769234
5705,4.191785252263907
5706,4.189649630343942
5707,3.9206113666716136
5708,3.81700288184438
5709,3.9308502745214415
5710,3.9023746701846966
5711,3.8741673906747764
5712,6.14
5713,9.189473684210526
5714,9.292134831460674
5715,11.978494623655912
5716,14.0
5717,12.777777777777779
5718,12.0
5719,12.0
5720,12.083333333333336
5721,11.68
5722,11.307692307692307
5723,14.814814814814815
5724,16.911764705882348
5725,17.142857142857142
5726,17.24137931034483
5727,17.567567567567572
5728,16.666666666666668
5729,17.34375
5730,16.96969696969697
5731,17.55952380952381
5732,17.647058823529417
5733,18.023255813953487
5734,18.023255813953487
5735,13.306748466257668
5736,14.723926380368097
5737,14.723926380368097
5738,14.88095238095238
5739,14.73684210526316
5740,14.545454545454545
5741,15.2
5742,16.142857142857142
5743,16.562111801242235
5744,14.098507462686568
5745,16.71965317919075
5746,12.256532066508315
5747,13.785900783289811
5748,14.0
5749,13.93467336683417
5750,13.851219512195122
5751,13.73396674584323
5752,13.620370370370367
5753,10.04
5754,6.24
5755,8.92
5756,10.041666666666666
5757,9.458333333333334
5758,14.285714285714285
5759,13.08695652173913
5760,9.236842105263158
5761,8.55
5762,8.638297872340425
5763,4.576470588235294
5764,4.978947368421053
5765,5.411111111111111
5766,4.875
5767,8.932926829268293
5768,5.732600732600732
5769,5.532846715328467
5770,17.391304347826086
5771,17.44
5772,17.391304347826086
5773,19.13043478260869
5774,16.666666666666668
5775,14.4
5776,11.519083969465651
5777,14.709677419354836
5778,19.36036036036036
5779,20.236363636363638
5780,19.154929577464788
5781,18.0
5782,14.852459016393444
5783,13.641379310344828
5784,13.705479452054794
5785,14.455445544554456
5786,11.377551020408163
5787,13.666666666666664
5788,13.324444444444444
5789,14.474178403755868
5790,15.796954314720812
5791,15.849740932642488
5792,16.026041666666668
5793,16.57894736842105
5794,8.86046511627907
5795,11.912225705329151
5796,7.432885906040268
5797,17.677419354838708
5798,16.946969696969695
5799,15.564417177914107
5800,17.10126582278481
5801,16.987096774193553
5802,16.625
5803,15.099290780141844
5804,14.761467889908257
5805,14.846153846153848
5806,14.758064516129036
5807,20.0
5808,19.33333333333333
5809,16.666666666666668
5810,22.0
5811,20.75
5812,16.242424242424242
5813,20.89337175792507
5814,10.851419031719532
5815,13.105924596050267
5816,11.473596903511195
5817,10.714752384685744
5818,8.716136631330977
5819,9.647058823529411
5820,8.588235294117647
5821,12.770562770562773
5822,10.107083333333334
5823,9.937835153922544
5824,10.551545501640476
5825,10.93275919178536
5826,9.768681391350349
5827,7.83956667526438
5828,17.1
5829,19.142857142857142
5830,9.948979591836734
5831,9.523809523809524
5832,13.690476190476188
5833,13.095238095238097
5834,14.151996667261797
5835,13.876792660976601
5836,22.310424076607383
5837,22.88636870263041
5838,18.1187892297765
5839,19.54763207489817
5840,20.157160359379255
5841,21.31746031746032
5842,22.073553310252247
5843,18.840714285714284
5844,17.894345238095234
5845,18.08039711894101
5846,17.955386930071302
5847,18.703724747474748
5848,22.13882863340564
5849,22.347785044838513
5850,22.361417895641818
5851,22.53333333333333
5852,8.694997798811357
5853,8.66744123931624
5854,20.612677377008193
5855,20.01388978616189
5856,20.478370027037467
5857,21.170851762020266
5858,21.75873925501433
5859,21.771467645576916
5860,22.030168975270144
5861,23.35820302146833
5862,23.819774204584327
5863,24.14431968295905
5864,23.49218282216752
5865,7.476190476190476
5866,11.2
5867,12.481481481481481
5868,10.28125
5869,9.635276447416897
5870,11.970158044566604
5871,11.68511685116851
5872,10.52094624752917
5873,13.092777046921006
5874,11.438600738364705
5875,14.226267828046105
